Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
12355	15:54:58.448	00:00:12.355	618	898,3573	562,27	0,6451192	0,5831743	696,3887	4,821739	0	891,0831	610,4553	0,4063638	0,5942825	694,6415	4,849635	0	37	895	586						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		617	586	12355442	1240058419	
12375	15:54:58.468	00:00:12.375	619	972,0419	568,7089	0,6451489	0,5832571	696,3887	4,735291	0	949,6361	615,776	0,4063788	0,5944691	694,6415	5,118214	0	37	961	592						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		683	592	12375447	1240078424	
12395	15:54:58.488	00:00:12.395	620	926,0182	579,707	0,645166	0,5834776	696,3887	4,76314	0	902,1847	610,9016	0,4063962	0,5945659	694,6415	5,103247	0	37	914	595						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		636	595	12395342	1240098319	
12415	15:54:58.508	00:00:12.415	621	922,6099	571,625	0,6451746	0,5836697	696,3887	4,732372	0	936,0919	613,2653	0,4063961	0,5946477	694,6415	4,967416	0	37	929	592						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		651	592	12415319	1240118296	
12435	15:54:58.528	00:00:12.435	622	918,5428	574,9928	0,6452011	0,5837272	696,5065	4,741459	0	916,4259	614,3972	0,406337	0,5947048	695,1329	5,111275	0	37	917	595						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		639	595	12435249	1240138226	
12455	15:54:58.548	00:00:12.455	623	911,813	587,6776	0,6451865	0,5838164	696,5065	4,70012	0	963,8666	583,1908	0,40641	0,5946779	695,1329	5,099896	0	37	938	585						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		660	585	12455178	1240158155	
12475	15:54:58.568	00:00:12.475	624	946,7548	599,0604	0,6451858	0,5835602	696,5065	4,89681	0	965,9764	642,3726	0,406411	0,594565	695,1329	5,201149	0	37	956	621						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		678	621	12475051	1240178028	
12495	15:54:58.588	00:00:12.495	625	883,9709	537,7437	0,6451657	0,5832255	696,5065	4,919659	0	904,7015	647,1892	0,4063853	0,5942509	695,1329	5,001917	0	37	894	592						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		616	592	12495064	1240198041	
12515	15:54:58.608	00:00:12.514	626	899,163	600,2119	0,6451731	0,5829903	696,5065	4,660562	0	921,6369	606,9588	0,4063493	0,5937879	695,1329	4,829707	0	37	910	604						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		632	604	12514923	1240217900	
12535	15:54:58.628	00:00:12.534	627	898,4694	580,0784	0,6451918	0,5823946	695,4894	4,754592	0	903,2869	640,4429	0,4062985	0,5934508	694,7429	4,805398	0	37	901	610						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		623	610	12534950	1240237927	
12555	15:54:58.648	00:00:12.554	628	938,9021	535,2888	0,6451428	0,5820976	695,4894	4,838531	0	946,0217	614	0,4062442	0,5928435	694,7429	4,987002	0	37	942	575						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		664	575	12554786	1240257763	
12575	15:54:58.668	00:00:12.574	629	957,4891	591,4821	0,6451463	0,5817378	695,4894	4,82155	0	953,6584	571,9108	0,4061719	0,5926452	694,7429	5,190753	0	37	956	582						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		678	582	12574799	1240277776	
12595	15:54:58.688	00:00:12.594	630	960,4941	577,5571	0,6451098	0,5814957	695,4894	4,738973	0	958,7218	558,1472	0,4060898	0,5925681	694,7429	5,012034	0	37	960	568						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		682	568	12594686	1240297663	
12615	15:54:58.708	00:00:12.614	631	904,1421	568,7559	0,6450642	0,581539	695,4894	4,681086	0	964,6083	584,7669	0,4059907	0,5925788	694,7429	4,938977	0	37	934	577						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		656	577	12614677	1240317654	
12635	15:54:58.728	00:00:12.634	632	911,1563	595,815	0,6449614	0,5817685	695,7825	4,640722	0	969,5716	585,0132	0,4059292	0,5926667	694,4272	4,989975	0	37	940	590						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		662	590	12634564	1240337541	
12655	15:54:58.748	00:00:12.654	633	921,5119	571,7171	0,6447755	0,5819982	695,7825	4,720445	0	930,9363	627,5457	0,4058128	0,5927855	694,4272	4,932262	0	37	926	600						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		648	600	12654524	1240357501	
12674	15:54:58.767	00:00:12.674	634	924,4375	546,35	0,6444722	0,5821253	695,7825	4,662184	0	946,4469	634,5862	0,4055234	0,5929922	694,4272	4,973945	0	37	935	590						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		657	590	12674410	1240377387	
12694	15:54:58.787	00:00:12.694	635	894,7906	551,9648	0,6443711	0,5822188	695,7825	4,984989	0	926,5536	603,7006	0,4052606	0,5934467	694,4272	5,000918	0	37	911	578						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		633	578	12694437	1240397414	
12714	15:54:58.807	00:00:12.714	636	967,0798	577,1843	0,6442605	0,5823855	695,7825	4,576632	0	899,8168	601,9828	0,4051505	0,5936729	694,4272	4,861466	0	37	933	590						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		655	590	12714250	1240417227	
12734	15:54:58.827	00:00:12.734	637	965,7274	565,3795	0,6440563	0,582634	696,2382	4,658667	0	900,9036	599,3307	0,4049814	0,5937587	694,705	4,885042	0	37	933	582						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		655	582	12734194	1240437171	
12754	15:54:58.847	00:00:12.754	638	929,8199	556,3618	0,6439025	0,5827014	696,2382	4,665048	0	946,1609	612,3402	0,4048992	0,5937673	694,705	5,094153	0	37	938	584						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		660	584	12754111	1240457088	
12774	15:54:58.867	00:00:12.774	639	939,9327	529,5333	0,64384	0,5827034	696,2382	5,120927	0	926,7889	585,9681	0,4047967	0,5937482	694,705	4,946589	0	37	933	558						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		655	558	12774132	1240477109	
12794	15:54:58.887	00:00:12.794	640	947,1404	593,5843	0,643844	0,5826592	696,2382	4,721487	0	921,8856	643,3689	0,4047503	0,5937303	694,705	5,169262	0	37	935	618						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		657	618	12794035	1240497012	
12814	15:54:58.907	00:00:12.813	641	924,0568	620,2117	0,6438694	0,58273	696,2382	4,851676	0	923,6384	623,399	0,4047625	0,5937442	694,705	5,229671	0	37	924	622						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		646	622	12813898	1240516875	
12834	15:54:58.927	00:00:12.833	642	930,2214	629,771	0,6439455	0,5828142	694,9917	4,986651	0	925,7062	624,138	0,4048028	0,5938246	695,632	5,229595	0	37	928	627						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		650	627	12833915	1240536892	
12854	15:54:58.947	00:00:12.853	643	938,8986	560,3389	0,6439381	0,5829486	694,9917	4,7895	0	927,0678	632,5624	0,404802	0,5938592	695,632	5,129996	0	37	933	596						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		655	596	12853848	1240556825	
12874	15:54:58.967	00:00:12.873	644	890,6757	558,7877	0,6439729	0,5830174	694,9917	4,907276	0	899,0079	627,205	0,4048083	0,5939196	695,632	5,234843	0	37	895	593						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		617	593	12873741	1240576718	
12894	15:54:58.987	00:00:12.893	645	891,2756	576,8234	0,6439806	0,5830726	694,9917	4,848878	0	926,3965	616,2416	0,404809	0,5940101	695,632	5,272396	0	37	909	597						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		631	597	12893633	1240596610	
12914	15:54:59.007	00:00:12.913	646	911,6238	561,418	0,6439994	0,5831406	694,9917	4,939252	0	899,5074	618,2725	0,404816	0,5941653	695,632	5,10156	0	37	906	590						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		628	590	12913588	1240616565	
12934	15:54:59.027	00:00:12.933	647	886,0092	564,366	0,6440223	0,5832159	695,533	4,934162	0	907,7768	620,1278	0,4048327	0,5942695	695,2393	5,158182	0	37	897	592						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		619	592	12933593	1240636570	
12953	15:54:59.046	00:00:12.953	648	939,7656	591,9503	0,6441025	0,5832183	695,533	5,007979	0	908,225	604,9411	0,4048885	0,5942619	695,2393	5,135606	0	37	924	598						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		646	598	12953486	1240656463	
12973	15:54:59.066	00:00:12.973	649	897,7996	553,3401	0,6442122	0,5831977	695,533	4,833333	0	933,5412	595,8518	0,4049754	0,5942108	695,2393	5,168459	0	37	916	575						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		638	575	12973340	1240676317	
12993	15:54:59.086	00:00:12.993	650	-1280	-1024	0,4050594	0,5941198	-1	-1	4	957,6446	645,0518	0,4050594	0,5941198	695,2393	5,342908	0	37	958	645						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		680	645	12993351	1240696328	
13013	15:54:59.106	00:00:13.013	651	822,887	499,9061	0,6450704	0,5830784	695,533	4,642104	0	831,1868	616,984	0,4058865	0,5937443	695,2393	5,45588	0	37	827	558						plakat02_1024.png	0	724	1024	278	0	648	592	877	0	Content		549	558	13013229	1240716206	
13033	15:54:59.126	00:00:13.033	652	821,6772	504,9409	0,6472925	0,582292	692,657	4,623526	0	845,673	622,626	0,4085285	0,592799	697,2899	5,55843	0	38	834	564						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		556	564	13033252	1240736229	
13053	15:54:59.146	00:00:13.053	653	557,8523	475,764	0,6481271	0,5822476	692,657	4,642247	0	551,605	452,7577	0,4095943	0,5925465	697,2899	5,356154	0	38	555	464						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		277	464	13053086	1240756063	
13073	15:54:59.166	00:00:13.073	654	482,6002	436,247	0,6483347	0,5822604	692,657	4,658777	0	527,8755	456,7479	0,4095442	0,5925857	697,2899	5,272439	0	38	505	446						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		227	446	13073065	1240776042	
13093	15:54:59.186	00:00:13.092	655	533,2107	449,6398	0,6485225	0,5822144	692,657	4,661298	0	539,723	460,929	0,4095368	0,5925354	697,2899	5,331851	0	38	536	455						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		258	455	13092976	1240795953	
13113	15:54:59.206	00:00:13.112	656	490,5384	437,6711	0,6485811	0,5821726	692,657	4,677342	0	-1280	-1024	0,6485811	0,5821726	-1	-1	4	38	491	438						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		213	438	13112936	1240815913	
13133	15:54:59.226	00:00:13.132	657	510,286	443,511	0,6485481	0,5821558	692,2109	4,681452	0	-1280	-1024	0,4094848	0,5924857	-1	-1	4	38	510	444						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		232	444	13132862	1240835839	
13153	15:54:59.246	00:00:13.152	658	527,0084	435,8488	0,6486298	0,5822051	692,2109	4,647131	0	532,3466	468,8518	0,4094702	0,5926749	697,2279	5,572885	0	38	530	452						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		252	452	13152714	1240855691	
13173	15:54:59.266	00:00:13.172	659	536,6405	492,3916	0,648651	0,5822111	692,2109	4,743725	0	-1280	-1024	0,648651	0,5822111	-1	-1	4	38	537	492						plakat02_1024.png	0	724	1024	278	0	252	452	159	0	Content		259	492	13172679	1240875656	
13193	15:54:59.286	00:00:13.192	660	437,8317	442,724	0,6491401	0,5821598	692,2109	4,845537	0	413,3029	395,6879	0,4101454	0,5926647	697,2279	5,347715	0	39	426	419						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		148	419	13192704	1240895681	
13213	15:54:59.306	00:00:13.212	661	446,0475	421,7479	0,6493059	0,5822097	692,2109	4,596426	0	-1280	-1024	0,6493059	0,5822097	-1	-1	4	39	446	422						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		168	422	13212571	1240915548	
13232	15:54:59.325	00:00:13.232	662	455,0727	437,6773	0,6493133	0,5822785	691,7754	4,66311	0	-1280	-1024	0,410146	0,5927124	-1	-1	4	39	455	438						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		177	438	13232445	1240935422	
13252	15:54:59.345	00:00:13.252	663	435,8962	417,2566	0,6493537	0,5823221	691,7754	4,579944	0	-1280	-1024	0,6493537	0,5823221	-1	-1	4	39	436	417						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		158	417	13252443	1240955420	
13272	15:54:59.365	00:00:13.272	664	424,0671	420,7991	0,6493806	0,5823548	691,7754	4,809107	0	-1280	-1024	0,6493806	0,5823548	-1	-1	4	39	424	421						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		146	421	13272472	1240975449	
13292	15:54:59.385	00:00:13.292	665	427,8766	451,3804	0,6493967	0,5823839	691,7754	4,660944	0	418,9665	462,8779	0,4101726	0,5927845	696,2844	5,086972	0	39	423	457						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		145	457	13292318	1240995295	
13312	15:54:59.405	00:00:13.312	666	456,8416	430,0391	0,6494164	0,5824255	691,7754	4,610981	0	474,5148	363,8477	0,4101802	0,5927956	696,2844	5,3641	0	39	466	397						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		188	397	13312168	1241015145	
13332	15:54:59.425	00:00:13.332	667	453,6609	443,1226	0,6494651	0,5824798	690,3166	4,681536	0	474,5076	363,7961	0,4102163	0,5929221	696,3092	5,364286	0	39	464	403						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		186	403	13332194	1241035171	
13352	15:54:59.445	00:00:13.352	668	436,1076	448,1488	0,6494993	0,582435	690,3166	4,554961	0	439,323	464,6568	0,4102207	0,592853	696,3092	5,32785	0	39	438	456						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		160	456	13352061	1241055038	
13372	15:54:59.465	00:00:13.372	669	424,0947	421,6505	0,6495036	0,5824347	690,3166	4,673901	0	440,5565	449,0512	0,4102354	0,5928566	696,3092	5,22353	0	39	432	435						plakat02_1024.png	0	724	1024	278	0	160	422	199	0	Content		154	435	13372023	1241075000	
13392	15:54:59.485	00:00:13.391	670	530,5281	424,4422	0,6485658	0,5825137	690,3166	4,478095	0	599,2884	430,9004	0,4093576	0,5929792	696,3092	5,321475	0	40	565	428						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		287	428	13391964	1241094941	
13412	15:54:59.505	00:00:13.411	671	561,0316	437,5265	0,6483023	0,5824801	690,3166	4,50351	0	-1280	-1024	0,6483023	0,5824801	-1	-1	4	40	561	438						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		283	438	13411916	1241114893	
13432	15:54:59.525	00:00:13.431	672	589,5771	418,5058	0,6484406	0,5825884	693,0957	4,527308	0	-1280	-1024	0,4092124	0,593007	-1	-1	4	40	590	419						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		312	419	13431822	1241134799	
13452	15:54:59.545	00:00:13.451	673	556,094	392,0274	0,6484584	0,5825827	693,0957	4,602468	0	-1280	-1024	0,6484584	0,5825827	-1	-1	4	40	556	392						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		278	392	13451779	1241154756	
13472	15:54:59.565	00:00:13.471	674	529,4536	423,5482	0,6484622	0,5826601	693,0957	4,551514	0	606,0754	347,2074	0,4092584	0,5931137	696,9985	5,203921	0	40	568	385						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		290	385	13471652	1241174629	
13492	15:54:59.585	00:00:13.491	675	559,5234	410,8596	0,6484531	0,5827721	693,0957	4,564265	0	585,5776	413,8731	0,40923	0,5932516	696,9985	4,991679	0	40	573	412						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		295	412	13491665	1241194642	
13512	15:54:59.605	00:00:13.511	676	550,077	341,656	0,6484115	0,5828819	693,0957	4,562254	0	583,9927	388,887	0,4091801	0,5934003	696,9985	4,858357	0	40	567	365						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		289	365	13511506	1241214483	
13532	15:54:59.625	00:00:13.531	677	545,3915	353,0245	0,6483919	0,5828846	691,5499	4,550401	0	580,6401	429,0302	0,4091113	0,5934521	695,0724	4,712398	0	40	563	391						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		285	391	13531554	1241234531	
13551	15:54:59.644	00:00:13.551	678	545,2113	406,6893	0,6483225	0,5829526	691,5499	4,558377	0	579,6013	388,0883	0,4090445	0,5935248	695,0724	5,122057	0	40	562	397						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		284	397	13551369	1241254346	
13571	15:54:59.664	00:00:13.571	679	550,0912	325,0862	0,6482967	0,5829548	691,5499	4,557539	0	573,942	445,8854	0,409006	0,593538	695,0724	5,088919	0	40	562	385						plakat02_1024.png	0	724	1024	278	0	287	397	199	0	Content		284	385	13571386	1241274363	
13591	15:54:59.684	00:00:13.591	680	565,1429	402,4489	0,6482593	0,5828932	691,5499	4,572628	0	600,2349	466,9209	0,4089616	0,5934887	695,0724	5,01722	0	41	583	435						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		305	435	13591275	1241294252	
13611	15:54:59.704	00:00:13.611	681	671,2198	433,3477	0,6472842	0,5828695	691,5499	4,414689	0	717,2209	408,4235	0,408153	0,593609	695,0724	5,131423	0	41	694	421						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		416	421	13611115	1241314092	
13631	15:54:59.724	00:00:13.631	682	688,8193	408,8148	0,6469809	0,5826747	694,1208	4,421919	0	732,3575	444,8252	0,4079515	0,5936363	694,8327	5,096008	0	41	711	427						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		433	427	13631190	1241334167	
13651	15:54:59.744	00:00:13.650	683	720,3365	436,1842	0,6470966	0,5827059	694,1208	4,653233	0	711,1636	404,6925	0,4080204	0,5936576	694,8327	4,953431	0	41	716	420						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		438	420	13650998	1241353975	
13671	15:54:59.764	00:00:13.670	684	683,8658	415,4348	0,6471515	0,582687	694,1208	4,831456	0	769,2506	399,513	0,4080376	0,5936659	694,8327	5,190268	0	41	727	407						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		449	407	13670994	1241373971	
13691	15:54:59.784	00:00:13.690	685	737,476	365,612	0,6472173	0,582703	694,1208	4,754819	0	703,962	433,4575	0,408062	0,5936564	694,8327	4,903231	0	41	721	400						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		443	400	13690905	1241393882	
13711	15:54:59.804	00:00:13.710	686	687,7385	438,4278	0,6472656	0,5826896	694,1208	4,440156	0	727,6136	347,1758	0,4080818	0,5936283	694,8327	4,843584	0	41	708	393						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		430	393	13710865	1241413842	
13731	15:54:59.824	00:00:13.730	687	707,5989	416,0171	0,6473363	0,5826984	693,6788	4,489582	0	742,1869	346,4844	0,4081693	0,5935581	695,6577	4,886698	0	41	725	381						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		447	381	13730835	1241433812	
13751	15:54:59.844	00:00:13.750	688	669,7717	409,779	0,6473836	0,5827186	693,6788	4,698108	0	713,3139	383,8025	0,4081399	0,5935981	695,6577	5,037009	0	41	692	397						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		414	397	13750789	1241453766	
13771	15:54:59.864	00:00:13.770	689	709,9297	451,0403	0,6474404	0,5828174	693,6788	4,560403	0	747,8361	395,3298	0,4081786	0,5935977	695,6577	5,135869	0	41	729	423						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		451	423	13770730	1241473707	
13791	15:54:59.884	00:00:13.790	690	693,9417	391,9005	0,6475136	0,5828358	693,6788	4,64607	0	701,4108	418,9295	0,4082601	0,5935771	695,6577	4,961559	0	41	698	405						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		420	405	13790656	1241493633	
13811	15:54:59.904	00:00:13.810	691	744,2472	398,4525	0,6476476	0,582772	693,6788	4,689771	0	715,3314	424,8722	0,4084033	0,5935522	695,6577	5,068978	0	41	730	412						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		452	412	13810510	1241513487	
13830	15:54:59.923	00:00:13.830	692	750,5238	403,4033	0,6477647	0,5827647	694,1125	4,64445	0	720,9885	433,9984	0,4085187	0,5935351	694,0076	5,065837	0	41	736	419						plakat02_1024.png	0	724	1024	278	0	440	409	259	0	Content		458	419	13830474	1241533451	
13850	15:54:59.943	00:00:13.850	693	722,1698	358,686	0,6474255	0,582841	694,1125	4,535866	0	820,3967	419,1378	0,4082159	0,593533	694,0076	5,174042	0	42	771	389						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		493	389	13850372	1241553349	
13870	15:54:59.963	00:00:13.870	694	805,3565	397,4021	0,6465579	0,5829574	694,1125	4,717832	0	799,6309	459,1937	0,4074534	0,5936177	694,0076	4,814179	0	42	802	428						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		524	428	13870345	1241573322	
13890	15:54:59.983	00:00:13.890	695	866,691	438,479	0,6466417	0,5829373	694,1125	4,653434	0	834,7578	397,2649	0,4075062	0,5935727	694,0076	5,011893	0	42	851	418						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		573	418	13890291	1241593268	
13910	15:55:00.003	00:00:13.910	696	839,3668	387,5797	0,6466575	0,5828683	694,1125	4,397221	0	863,2574	439,6741	0,4074631	0,5935897	694,0076	5,035736	0	42	851	414						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		573	414	13910207	1241613184	
13930	15:55:00.023	00:00:13.930	697	870,6616	397,2305	0,6466822	0,5827481	694,3712	4,462159	0	866,0062	445,8836	0,4074698	0,5935242	694,1491	5,060578	0	42	868	422						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		590	422	13930088	1241633065	
13950	15:55:00.043	00:00:13.950	698	850,6208	413,8445	0,6466011	0,5826349	694,3712	4,550869	0	864,7096	389,2535	0,4073408	0,5936306	694,1491	5,039929	0	42	858	402						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		580	402	13950108	1241653085	
13970	15:55:00.063	00:00:13.969	699	847,1234	381,5659	0,6465492	0,5825051	694,3712	4,441885	0	841,9153	468,7524	0,4072918	0,5935782	694,1491	4,815988	0	42	845	425						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		567	425	13969960	1241672937	
13990	15:55:00.083	00:00:13.989	700	857,0117	402,8289	0,6464932	0,5824208	694,3712	4,554718	0	865,7724	476,454	0,4072412	0,5935626	694,1491	4,994709	0	42	861	440						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		583	440	13989918	1241692895	
14010	15:55:00.103	00:00:14.009	701	806,946	364,769	0,6464632	0,5824389	694,3712	4,836759	0	883,5012	422,1956	0,4071645	0,5935757	694,1491	4,73655	0	42	845	393						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		567	393	14009821	1241712798	
14030	15:55:00.123	00:00:14.029	702	804,2175	366,3171	0,6463931	0,5825973	694,2451	4,83345	0	881,4719	466,5	0,4070189	0,5936049	694,0291	4,768847	0	42	843	416						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		565	416	14029695	1241732672	
14050	15:55:00.143	00:00:14.049	703	803,9119	394,1223	0,6463913	0,5825695	694,2451	4,706373	0	889,5741	444,2728	0,4069252	0,5936128	694,0291	5,271429	0	42	847	419						plakat02_1024.png	0	724	1024	278	0	571	418	219	0	Content		569	419	14049785	1241752762	
14070	15:55:00.163	00:00:14.069	704	901,8762	407,0528	0,6459519	0,5826006	694,2451	4,574774	0	919,2245	443,3788	0,406603	0,5937026	694,0291	4,870853	0	43	911	425						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		633	425	14069687	1241772664	
14090	15:55:00.183	00:00:14.089	705	918,8574	374,7772	0,6453801	0,5824966	694,2451	4,848001	0	898,0004	452,1487	0,4061203	0,5937307	694,0291	4,777784	0	43	908	413						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		630	413	14089601	1241792578	
14110	15:55:00.203	00:00:14.109	706	920,597	439,597	0,6453379	0,5825467	694,2451	4,501448	0	923,9591	367,7794	0,406062	0,5937111	694,0291	5,026461	0	43	922	404						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		644	404	14109557	1241812534	
14129	15:55:00.222	00:00:14.129	707	917,7003	446,6413	0,6452929	0,5825389	693,0645	4,560563	0	927,683	366,454	0,405976	0,5936751	692,3458	5,03546	0	43	923	407						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		645	407	14129445	1241832422	
14149	15:55:00.242	00:00:14.149	708	915,6644	397,4319	0,6451484	0,5824325	693,0645	4,436321	0	983,5627	459,6194	0,4059003	0,5937033	692,3458	5,358871	0	43	950	429						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		672	429	14149449	1241852426	
14169	15:55:00.262	00:00:14.169	709	884,8077	447,3517	0,6450852	0,5823882	693,0645	4,506173	0	1005,01	470,3198	0,4058201	0,5936757	692,3458	5,459722	0	43	945	459						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		667	459	14169283	1241872260	
14189	15:55:00.282	00:00:14.189	710	917,2969	384,1647	0,6449822	0,5824158	693,0645	4,581166	0	927,3315	454,6857	0,405708	0,5937061	692,3458	4,998157	0	43	922	419						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		644	419	14189189	1241892166	
14209	15:55:00.302	00:00:14.209	711	935,1962	442,9673	0,6449433	0,5824729	693,0645	4,509208	0	880,5059	462,5704	0,405573	0,5937312	692,3458	5,011749	0	43	908	453						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		630	453	14209164	1241912141	
14229	15:55:00.322	00:00:14.229	712	925,7099	421,0161	0,6449598	0,5826953	693,2863	4,536622	0	868,22	461,7047	0,4055632	0,5937551	693,2823	5,03192	0	43	897	441						plakat02_1024.png	0	724	1024	278	0	638	427	179	0	Content		619	441	14229021	1241931998	
14249	15:55:00.342	00:00:14.249	713	643,2922	462,8382	0,646724	0,5830973	693,2863	4,587814	0	659,5243	515,2598	0,407518	0,593995	693,2823	4,951388	0	44	651	489						plakat02_1024.png	0	724	1024	278	0	192	487	458	0	Content		373	489	14249038	1241952015	
14269	15:55:00.362	00:00:14.268	714	460,5455	505,1676	0,648632	0,5835612	693,2863	4,360839	0	-1280	-1024	0,648632	0,5835612	-1	-1	4	44	461	505						plakat02_1024.png	0	724	1024	278	0	192	487	458	0	Content		183	505	14268891	1241971868	
14289	15:55:00.382	00:00:14.288	715	488,421	496,1812	0,6486199	0,5838667	693,2863	4,384641	0	-1280	-1024	0,6486199	0,5838667	-1	-1	4	44	488	496						plakat02_1024.png	0	724	1024	278	0	192	487	458	0	Content		210	496	14288999	1241991976	
