Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
12870	15:42:35.182	00:00:12.870	644	560,4719	450,6661	0,6304917	0,4996946	575,6877	4,297343	0	578,7112	422,3474	0,316906	0,4906882	577,611	4,034491	0	39	570	437						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		292	437	12870113	496788195	
12890	15:42:35.202	00:00:12.889	645	569,6152	447,7755	0,6306475	0,4994067	575,6877	4,24609	0	578,438	424,1736	0,3171397	0,4900941	577,611	3,989687	0	39	574	436						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		296	436	12889904	496807986	
12910	15:42:35.222	00:00:12.909	646	560,6991	439,8478	0,6307352	0,4990195	575,6877	4,279394	0	571,7121	407,063	0,3172971	0,4897661	577,611	3,974965	0	39	566	423						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		288	423	12909914	496827996	
12930	15:42:35.242	00:00:12.929	647	567,2529	455,6938	0,6307989	0,4988779	575,6877	4,271953	0	574,8992	427,9557	0,3173624	0,4894888	577,611	4,005702	0	39	571	442						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		293	442	12929842	496847924	
12950	15:42:35.262	00:00:12.949	648	561,8621	454,0659	0,6308276	0,4989238	575,1779	4,26088	0	572,4814	424,7197	0,3174281	0,4896573	577,7277	4,006911	0	39	567	439						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		289	439	12949762	496867844	
12970	15:42:35.282	00:00:12.969	649	558,9873	430,6351	0,6309361	0,4993273	575,1779	4,231846	0	580,0032	424,7568	0,3174997	0,4899644	577,7277	3,954903	0	39	569	428						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		291	428	12969675	496887757	
12990	15:42:35.302	00:00:12.989	650	560,0056	468,0457	0,6312016	0,4997375	575,1779	4,257139	0	586,1702	438,8534	0,3177347	0,4904971	577,7277	3,989218	0	39	573	453						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		295	453	12989671	496907753	
13010	15:42:35.322	00:00:13.009	651	550,4135	429,7067	0,6315777	0,5003332	575,1779	4,242832	0	580,5641	406,5766	0,3181337	0,4908249	577,7277	3,957646	0	39	565	418						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		287	418	13009608	496927690	
13030	15:42:35.342	00:00:13.029	652	555,3186	442,6216	0,6320255	0,5004545	575,1779	4,172773	0	569,925	406,0399	0,3185005	0,4908105	577,7277	3,938312	0	39	563	424						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		285	424	13029573	496947655	
13049	15:42:35.361	00:00:13.049	653	554,1706	451,3702	0,6323889	0,5003181	575,8176	4,181387	0	568,8173	405,5999	0,318862	0,4904699	577,8176	3,946784	0	39	561	428						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		283	428	13049387	496967469	
13069	15:42:35.381	00:00:13.069	654	561,386	457,7071	0,6326585	0,4997058	575,8176	4,222969	0	582,7825	432,2838	0,319055	0,489885	577,8176	3,951113	0	39	572	445						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		294	445	13069473	496987555	
13089	15:42:35.401	00:00:13.089	655	565,6495	443,8555	0,6327978	0,4994035	575,8176	4,230097	0	581,7537	424,7778	0,3191513	0,4893972	577,8176	3,910893	0	39	574	434						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		296	434	13089285	497007367	
13109	15:42:35.421	00:00:13.109	656	564,1507	425,151	0,6328052	0,4992343	575,8176	4,246459	0	567,7367	427,51	0,3191175	0,4890811	577,8176	3,944704	0	39	566	426						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		288	426	13109268	497027350	
13129	15:42:35.441	00:00:13.129	657	560,7704	447,6115	0,6325859	0,499282	575,8176	4,197015	0	570,3469	435,1512	0,3188816	0,4891513	577,8176	3,937489	0	39	566	441						plakat02_1024.png	0	724	1024	278	0	288	438	877	0	Content		288	441	13129189	497047271	
13149	15:42:35.461	00:00:13.149	658	565,5419	443,1497	0,6315958	0,4995356	575,54	4,200559	0	572,1671	434,9844	0,3180313	0,4896865	576,7652	3,917824	0	40	569	439						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		291	439	13149133	497067215	
13169	15:42:35.481	00:00:13.168	659	621,9455	427,545	0,6316238	0,5002859	575,54	4,272892	0	651,9904	418,1237	0,3179943	0,4902858	576,7652	3,932756	0	40	637	423						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		359	423	13168997	497087079	
13189	15:42:35.501	00:00:13.189	660	627,772	430,462	0,6315993	0,5008759	575,54	4,255276	0	643,5675	429,6469	0,3179339	0,490923	576,7652	3,939847	0	40	636	430						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		358	430	13189017	497107099	
13209	15:42:35.521	00:00:13.208	661	622,8643	444,1989	0,631584	0,5013587	575,54	4,236446	0	652,2823	431,7196	0,3178528	0,4913884	576,7652	3,949021	0	40	638	438						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		360	438	13208857	497126939	
13229	15:42:35.541	00:00:13.228	662	617,3823	449,5671	0,6315067	0,5014085	575,54	4,2368	0	645,6022	424,0221	0,3177637	0,4915896	576,7652	3,920612	0	40	631	437						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		353	437	13228885	497146967	
13249	15:42:35.561	00:00:13.248	663	618,2414	460,5452	0,6314685	0,5012013	573,0519	4,219543	0	645,4371	430,111	0,3176737	0,4913478	577,2692	3,928737	0	40	632	445						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		354	445	13248729	497166811	
13269	15:42:35.581	00:00:13.268	664	617,6141	456,1678	0,631448	0,5006059	573,0519	4,267203	0	640,8303	429,5511	0,3175999	0,4908276	577,2692	3,966594	0	40	629	443						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		351	443	13268755	497186837	
13289	15:42:35.601	00:00:13.288	665	622,7272	439,6494	0,6314827	0,5002048	573,0519	4,236039	0	648,7419	445,1586	0,3176282	0,4902676	577,2692	3,9311	0	40	636	442						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		358	442	13288571	497206653	
13308	15:42:35.620	00:00:13.308	666	617,1324	448,261	0,6315479	0,4997059	573,0519	4,327704	0	642,8305	440,2138	0,3176681	0,4898568	577,2692	3,986985	0	40	630	444						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		352	444	13308484	497226566	
13328	15:42:35.640	00:00:13.328	667	626,0112	449,7024	0,6314334	0,4996277	573,0519	4,313915	0	654,5806	424,4926	0,3175452	0,4897901	577,2692	4,002943	0	40	640	437						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		362	437	13328494	497246576	
13348	15:42:35.660	00:00:13.348	668	625,0679	449,1018	0,6312877	0,499848	573,9991	4,306959	0	657,7062	428,8901	0,3173643	0,4899871	577,9664	4,006845	0	40	641	439						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		363	439	13348340	497266422	
13368	15:42:35.680	00:00:13.368	669	653,6318	443,1877	0,6314272	0,5003164	573,9991	4,337562	0	676,1353	427,1752	0,31747	0,4903655	577,9664	4,035364	0	40	665	435						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		387	435	13368390	497286472	
13388	15:42:35.700	00:00:13.388	670	647,0203	432,1512	0,6315135	0,5006409	573,9991	4,330293	0	675,6425	438,9721	0,3175768	0,4908027	577,9664	4,029218	0	40	661	436						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		383	436	13388204	497306286	
13408	15:42:35.720	00:00:13.408	671	652,8413	435,5738	0,6316395	0,5009817	573,9991	4,372743	0	677,6177	438,5049	0,3176821	0,4909988	577,9664	4,026028	0	40	665	437						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		387	437	13408204	497326286	
13428	15:42:35.740	00:00:13.428	672	649,4667	432,941	0,6317284	0,501181	573,9991	4,380615	0	671,3356	430,5844	0,3177751	0,4910501	577,9664	3,987336	0	40	660	432						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		382	432	13428147	497346229	
13448	15:42:35.760	00:00:13.448	673	649,7882	433,3856	0,6318553	0,5010933	574,3403	4,390996	0	675,8563	438,641	0,3178921	0,4909728	577,5209	3,976513	0	40	663	436						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		385	436	13448075	497366157	
13468	15:42:35.780	00:00:13.468	674	644,3683	451,4807	0,6319512	0,5009342	574,3403	4,379066	0	683,2032	445,0807	0,3180126	0,4908389	577,5209	3,961909	0	40	664	448						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		386	448	13468015	497386097	
13488	15:42:35.800	00:00:13.487	675	660,5309	452,0952	0,632066	0,5007318	574,3403	4,41469	0	668,774	437,3384	0,3181684	0,4907222	577,5209	4,021186	0	40	665	445						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		387	445	13487934	497406016	
13508	15:42:35.820	00:00:13.507	676	647,8284	444,4424	0,6322471	0,5006564	574,3403	4,345257	0	679,5509	456,4339	0,3183245	0,4905022	577,5209	4,003017	0	40	664	450						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		386	450	13507812	497425894	
13528	15:42:35.840	00:00:13.527	677	646,5381	456,6249	0,6324189	0,500582	574,3403	4,351736	0	679,0354	433,15	0,3184767	0,4903256	577,5209	4,021999	0	40	663	445						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		385	445	13527824	497445906	
13548	15:42:35.860	00:00:13.547	678	650,7073	453,4014	0,6326	0,5005202	575,1656	4,364235	0	672,8089	438,2406	0,318629	0,4901145	577,1818	4,013946	0	40	662	446						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		384	446	13547688	497465770	
13568	15:42:35.880	00:00:13.567	679	660,2024	437,7903	0,6326781	0,5004248	575,1656	4,358708	0	678,1348	442,1258	0,3187193	0,4899826	577,1818	3,983859	0	40	669	440						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		391	440	13567749	497485831	
13588	15:42:35.900	00:00:13.587	680	647,3859	424,1579	0,6326748	0,5003834	575,1656	4,385963	0	672,2552	452,9047	0,3187044	0,4899609	577,1818	4,024127	0	40	660	439						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		382	439	13587553	497505635	
13608	15:42:35.920	00:00:13.607	681	650,6349	444,198	0,632588	0,5004047	575,1656	4,353858	0	685,3134	441,3801	0,3186069	0,4900287	577,1818	3,992083	0	40	668	443						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		390	443	13607572	497525654	
13627	15:42:35.939	00:00:13.627	682	645,9945	444,4338	0,6324207	0,5005325	575,1656	4,379776	0	676,7459	456,8459	0,3184624	0,4902829	577,1818	4,037703	0	40	661	451						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		383	451	13627406	497545488	
13647	15:42:35.959	00:00:13.647	683	645,1887	446,6069	0,6322933	0,5008636	574,311	4,360774	0	679,252	451,9419	0,3183246	0,4906609	578,1765	4,038227	0	40	662	449						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		384	449	13647415	497565497	
13667	15:42:35.979	00:00:13.667	684	657,1124	430,3364	0,6321918	0,5012207	574,311	4,347409	0	682,1335	447,8361	0,31821	0,4908884	578,1765	4,019369	0	40	670	439						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		392	439	13667363	497585445	
13687	15:42:35.999	00:00:13.687	685	658,1433	437,1552	0,6321317	0,5013423	574,311	4,360123	0	687,8222	457,5677	0,3181522	0,4909869	578,1765	3,990881	0	40	673	447						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		395	447	13687279	497605361	
13707	15:42:36.019	00:00:13.707	686	656,2927	448,4026	0,6321031	0,5012858	574,311	4,349269	0	687,0544	447,4486	0,3180876	0,4909461	578,1765	4,003947	0	40	672	448						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		394	448	13707158	497625240	
13727	15:42:36.039	00:00:13.727	687	657,2939	449,1498	0,6320788	0,5009084	574,311	4,358774	0	678,3802	427,8142	0,3180965	0,4907441	578,1765	3,98054	0	40	668	438						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		390	438	13727054	497645136	
13747	15:42:36.059	00:00:13.747	688	656,9628	449,4212	0,6321483	0,500532	574,4174	4,355482	0	679,7891	428,3731	0,3181284	0,4903512	578,194	3,981564	0	40	668	439						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		390	439	13747032	497665114	
13767	15:42:36.079	00:00:13.767	689	648,6389	456,0732	0,6322269	0,5003108	574,4174	4,356994	0	682,7629	456,9641	0,3181935	0,4899554	578,194	3,985595	0	40	666	457						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		388	457	13767058	497685140	
13787	15:42:36.099	00:00:13.786	690	662,0962	447,1891	0,6322978	0,5000039	574,4174	4,330784	0	683,8245	435,5357	0,3182201	0,4897922	578,194	3,986442	0	40	673	441						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		395	441	13786892	497704974	
13807	15:42:36.119	00:00:13.806	691	652,8791	448,7198	0,6323404	0,4999359	574,4174	4,357849	0	688,7998	442,3168	0,3182181	0,4897605	578,194	4,012701	0	40	671	446						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		393	446	13806763	497724845	
13827	15:42:36.139	00:00:13.826	692	655,1574	441,2853	0,6323709	0,5001176	574,4174	4,337337	0	681,8855	436,6115	0,3182076	0,4898837	578,194	4,028496	0	40	669	439						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		391	439	13826833	497744915	
13847	15:42:36.159	00:00:13.846	693	659,1266	435,85	0,6324332	0,5005188	576,1184	4,360922	0	683,4148	440,9189	0,3182431	0,4902543	577,4948	4,034362	0	40	671	438						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		393	438	13846615	497764697	
13867	15:42:36.179	00:00:13.866	694	657,4189	460,0735	0,6324758	0,5010061	576,1184	4,302068	0	682,0607	436,3465	0,3182851	0,4906648	577,4948	3,934934	0	40	670	448						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		392	448	13866655	497784737	
13886	15:42:36.198	00:00:13.886	695	655,0365	437,6722	0,6325459	0,50138	576,1184	4,33062	0	674,4316	437,6162	0,3183094	0,490877	577,4948	4,019534	0	40	665	438						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		387	438	13886485	497804567	
13906	15:42:36.218	00:00:13.906	696	651,2383	468,4542	0,6325575	0,5014377	576,1184	4,306926	0	680,1034	453,8502	0,3183212	0,4909462	577,4948	3,969643	0	40	666	461						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		388	461	13906484	497824566	
13926	15:42:36.238	00:00:13.926	697	658,0463	439,6322	0,6325371	0,5013248	576,1184	4,297568	0	685,351	449,6922	0,3182995	0,4908443	577,4948	3,962886	0	40	672	445						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		394	445	13926383	497844465	
13946	15:42:36.258	00:00:13.946	698	656,516	453,7116	0,6324525	0,5009732	574,7442	4,295671	0	684,5123	444,2746	0,3182654	0,4905928	578,038	3,959707	0	40	671	449						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		393	449	13946359	497864441	
13966	15:42:36.278	00:00:13.966	699	646,5009	451,5018	0,6323819	0,500586	574,7442	4,35734	0	685,7716	447,8829	0,3181877	0,4900901	578,038	3,922827	0	40	666	450						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		388	450	13966271	497884353	
13986	15:42:36.298	00:00:13.986	700	660,6978	447,8265	0,6323299	0,5004398	574,7442	4,31892	0	683,747	443,4982	0,3181512	0,4899492	578,038	3,97882	0	40	672	446						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		394	446	13986219	497904301	
14006	15:42:36.318	00:00:14.006	701	647,3618	451,6539	0,6322576	0,5004249	574,7442	4,293484	0	679,5065	447,658	0,3180839	0,4899738	578,038	3,955381	0	40	663	450						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		385	450	14006091	497924173	
14026	15:42:36.338	00:00:14.026	702	648,544	445,6243	0,6322277	0,5006059	574,7442	4,340415	0	700,6836	460,7491	0,3180664	0,4901353	578,038	3,965447	0	40	675	453						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		397	453	14026118	497944200	
14046	15:42:36.358	00:00:14.045	703	652,7143	448,8774	0,6321989	0,5009862	573,5184	4,304591	0	698,4156	463,1684	0,318052	0,4906067	576,9375	3,94594	0	40	676	456						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		398	456	14045981	497964063	
14066	15:42:36.378	00:00:14.066	704	654,9814	460,5415	0,6321343	0,5012819	573,5184	4,289207	0	675,9244	436,3034	0,3179545	0,4908306	576,9375	3,982475	0	40	665	448						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		387	448	14066001	497984083	
14086	15:42:36.398	00:00:14.085	705	654,2783	460,6922	0,6319988	0,5013012	573,5184	4,31177	0	678,9568	439,9918	0,3178376	0,4909171	576,9375	3,953939	0	40	667	450						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		389	450	14085850	498003932	
14106	15:42:36.418	00:00:14.105	706	654,8192	448,5623	0,6318759	0,5012284	573,5184	4,306315	0	680,2368	445,7014	0,3176349	0,4908736	576,9375	3,986071	0	40	668	447						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		390	447	14105826	498023908	
14126	15:42:36.438	00:00:14.125	707	651,9531	439,6395	0,63173	0,5009839	573,5184	4,344907	0	678,7677	455,2411	0,3175456	0,4907493	576,9375	3,99888	0	40	665	447						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		387	447	14125716	498043798	
14146	15:42:36.458	00:00:14.145	708	652,4472	430,2944	0,6316693	0,5008301	575,4404	4,368162	0	679,0909	456,8237	0,3174608	0,4905423	578,3763	4,00359	0	40	666	444						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		388	444	14145573	498063655	
14166	15:42:36.478	00:00:14.165	709	652,3595	444,6365	0,6316496	0,5007015	575,4404	4,341572	0	685,4249	429,888	0,3174141	0,490446	578,3763	3,992721	0	40	669	437						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		391	437	14165594	498083676	
14186	15:42:36.498	00:00:14.185	710	646,8414	452,8186	0,6316684	0,5007792	575,4404	4,348089	0	693,0242	417,0373	0,317418	0,4906344	578,3763	4,027781	0	40	670	435						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		392	435	14185609	498103691	
14205	15:42:36.517	00:00:14.205	711	650,887	468,4011	0,6316937	0,5009407	575,4404	4,330389	0	695,8143	424,4775	0,3174545	0,4907675	578,3763	4,04782	0	40	673	446						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		395	446	14205493	498123575	
14225	15:42:36.537	00:00:14.225	712	650,3345	441,9833	0,631712	0,5011777	575,4404	4,388467	0	685,6799	442,3467	0,3174449	0,4908631	578,3763	4,075075	0	40	668	442						plakat02_1024.png	0	724	1024	278	0	387	444	1096	0	Content		390	442	14225377	498143459	
14245	15:42:36.557	00:00:14.245	713	650,9181	450,2626	0,6318462	0,5016969	575,1964	4,389418	0	691,1823	440,5457	0,3178821	0,4916385	577,555	4,091923	0	41	671	445						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		393	445	14245321	498163403	
14265	15:42:36.577	00:00:14.265	714	626,3667	513,9277	0,6318271	0,5018932	575,1964	4,375453	0	661,5822	504,6764	0,3177274	0,4917564	577,555	4,01274	0	41	644	509						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		366	509	14265188	498183270	
14285	15:42:36.597	00:00:14.285	715	627,8394	528,8441	0,6317358	0,5016864	575,1964	4,412131	0	666,7599	506,9882	0,3175941	0,4916628	577,555	4,023722	0	41	647	518						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		369	518	14285224	498203306	
14305	15:42:36.617	00:00:14.305	716	624,3574	521,8337	0,631642	0,5016463	575,1964	4,40765	0	662,1259	500,2259	0,3174913	0,4916423	577,555	4,082258	0	41	643	511						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		365	511	14305068	498223150	
14325	15:42:36.637	00:00:14.325	717	620,842	518,7982	0,6315889	0,501798	575,1964	4,370954	0	658,1184	506,817	0,3174118	0,4917299	577,555	4,057613	0	41	639	513						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		361	513	14325079	498243161	
14345	15:42:36.657	00:00:14.344	718	620,6635	527,6632	0,6315526	0,5021538	573,7523	4,377206	0	660,8932	502,9826	0,3173279	0,4919516	578,3204	4,086679	0	41	641	515						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		363	515	14344949	498263031	
14365	15:42:36.677	00:00:14.364	719	617,7089	505,1593	0,6315227	0,5023885	573,7523	4,424121	0	660,8236	515,5962	0,3173149	0,4922864	578,3204	4,120828	0	41	639	510						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		361	510	14364984	498283066	
14385	15:42:36.697	00:00:14.384	720	629,5572	528,7659	0,631573	0,5025367	573,7523	4,391506	0	659,6625	513,2522	0,3173506	0,4925586	578,3204	4,092618	0	41	645	521						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		367	521	14384802	498302884	
14405	15:42:36.717	00:00:14.404	721	621,1263	519,8698	0,6316001	0,5025252	573,7523	4,435246	0	662,9475	514,9892	0,3174147	0,4925083	578,3204	4,06904	0	41	642	517						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		364	517	14404802	498322884	
14425	15:42:36.737	00:00:14.424	722	625,3478	511,7611	0,6316103	0,5023031	573,7523	4,451264	0	671,529	531,9237	0,3173802	0,4920738	578,3204	4,124229	0	41	648	522						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		370	522	14424705	498342787	
14445	15:42:36.757	00:00:14.444	723	621,9261	520,4388	0,631579	0,5018801	574,3193	4,452379	0	674,4204	530,9888	0,3173657	0,4917759	579,0813	4,109706	0	41	648	526						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		370	526	14444645	498362727	
14465	15:42:36.777	00:00:14.464	724	615,6392	528,7439	0,6314918	0,5015112	574,3193	4,456881	0	668,0432	505,0165	0,3173347	0,4915394	579,0813	4,122096	0	41	642	517						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		364	517	14464544	498382626	
14485	15:42:36.797	00:00:14.484	725	613,6424	515,6125	0,6314532	0,5014223	574,3193	4,475646	0	666,4215	526,0713	0,3172879	0,4913412	579,0813	4,151595	0	41	640	521						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		362	521	14484543	498402625	
14504	15:42:36.816	00:00:14.504	726	620,1007	534,1269	0,631442	0,5015132	574,3193	4,463118	0	669,3901	500,1821	0,3172915	0,4915559	579,0813	4,1524	0	41	645	517						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		367	517	14504402	498422484	
14524	15:42:36.836	00:00:14.524	727	624,1436	500,4492	0,6314908	0,501825	574,3193	4,490504	0	661,1935	507,6502	0,3173498	0,491754	579,0813	4,15943	0	41	643	504						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		365	504	14524451	498442533	
14544	15:42:36.856	00:00:14.544	728	625,0988	501,8604	0,6315521	0,5021789	574,2561	4,490807	0	660,5287	510,1658	0,3174416	0,4919536	579,8382	4,167542	0	41	643	506						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		365	506	14544292	498462374	
14564	15:42:36.876	00:00:14.564	729	618,5583	520,0529	0,6316109	0,5023293	574,2561	4,501082	0	661,9532	518,9235	0,3175155	0,4920255	579,8382	4,171313	0	41	640	519						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		362	519	14564134	498482216	
14584	15:42:36.896	00:00:14.584	730	626,444	511,8855	0,6316523	0,5023671	574,2561	4,497366	0	666,384	527,3539	0,317563	0,4920775	579,8382	4,185968	0	41	646	520						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		368	520	14584204	498502286	
14604	15:42:36.916	00:00:14.604	731	630,8018	523,4828	0,6316177	0,5022336	574,2561	4,481822	0	664,7412	520,9453	0,3175179	0,4919533	579,8382	4,182328	0	41	648	522						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		370	522	14604124	498522206	
14624	15:42:36.936	00:00:14.624	732	625,5677	519,9606	0,6315466	0,5018477	574,2561	4,509274	0	669,7227	520,422	0,317431	0,4917811	579,8382	4,196954	0	41	648	520						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		370	520	14624084	498542166	
14644	15:42:36.956	00:00:14.643	733	630,4227	518,013	0,6314077	0,5015157	574,6794	4,507404	0	668,8221	526,2	0,3172508	0,4916058	578,3588	4,189099	0	41	650	522						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		372	522	14643900	498561982	
14664	15:42:36.976	00:00:14.663	734	625,6431	526,0813	0,6313551	0,5014027	574,6794	4,51621	0	656,9803	526,6686	0,3170786	0,4914165	578,3588	4,179385	0	41	641	526						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		363	526	14663941	498582023	
14684	15:42:36.996	00:00:14.683	735	627,0725	526,662	0,6313616	0,5014818	574,6794	4,509749	0	656,2604	517,5121	0,3170819	0,4915502	578,3588	4,195319	0	41	642	522						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		364	522	14683877	498601959	
14704	15:42:37.016	00:00:14.703	736	623,0668	526,5801	0,6314298	0,5017052	574,6794	4,528646	0	662,7789	514,4421	0,3171772	0,4917376	578,3588	4,21116	0	41	643	521						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		365	521	14703754	498621836	
14724	15:42:37.036	00:00:14.723	737	620,3843	511,9081	0,6315376	0,5021625	574,6794	4,494712	0	666,7046	513,41	0,317318	0,4919129	578,3588	4,186419	0	41	644	513						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		366	513	14723664	498641746	
14744	15:42:37.056	00:00:14.743	738	621,6752	510,1243	0,6316708	0,5023272	575,0771	4,497405	0	670,1421	507,5244	0,3174218	0,4920779	580,1339	4,211324	0	41	646	509						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		368	509	14743628	498661710	
14764	15:42:37.076	00:00:14.763	739	612,7897	521,5527	0,6317436	0,5023504	575,0771	4,492674	0	655,9138	516,0981	0,3175008	0,492019	580,1339	4,187768	0	41	634	519						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		356	519	14763569	498681651	
14783	15:42:37.095	00:00:14.783	740	620,7429	522,0949	0,6317559	0,5023	575,0771	4,525085	0	661,6578	513,8489	0,3175069	0,4919268	580,1339	4,186643	0	41	641	518						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		363	518	14783489	498701571	
14803	15:42:37.115	00:00:14.803	741	625,4871	521,8411	0,6316896	0,5021829	575,0771	4,488152	0	654,4498	516,3497	0,3174941	0,4918378	580,1339	4,155215	0	41	640	519						plakat02_1024.png	0	724	1024	278	0	364	517	917	0	Content		362	519	14803361	498721443	
